tmdb_id,nominee,year,festival,category,won,movie_title
33507,Haskell Wexler,1976,Academy Awards,Best Cinematography,true,Bound for Glory
33508,Vilmos Zsigmond,1977,Academy Awards,Best Cinematography,true,Close Encounters of the Third Kind
33509,Nestor Almendros,1978,Academy Awards,Best Cinematography,true,Days of Heaven
33510,Vittorio Storaro,1979,Academy Awards,Best Cinematography,true,Apocalypse Now
33511,Geoffrey Unsworth; Ghislain Cloquet,1980,Academy Awards,Best Cinematography,true,Tess
33512,Vittorio Storaro,1981,Academy Awards,Best Cinematography,true,Reds
33513,Billy Williams; Ronnie Taylor,1982,Academy Awards,Best Cinematography,true,Gandhi
33514,Sven Nykvist,1983,Academy Awards,Best Cinematography,true,Fanny and Alexander
33515,Chris Menges,1984,Academy Awards,Best Cinematography,true,The Killing Fields
33516,David Watkin,1985,Academy Awards,Best Cinematography,true,Out of Africa
33517,Chris Menges,1986,Academy Awards,Best Cinematography,true,The Mission
33518,Vittorio Storaro,1987,Academy Awards,Best Cinematography,true,The Last Emperor
33519,Peter Biziou,1988,Academy Awards,Best Cinematography,true,Mississippi Burning
33520,Freddie Francis,1989,Academy Awards,Best Cinematography,true,Glory
33521,Dean Semler,1990,Academy Awards,Best Cinematography,true,Dances with Wolves
33522,Robert Richardson,1991,Academy Awards,Best Cinematography,true,JFK
33523,Philippe Rousselot,1992,Academy Awards,Best Cinematography,true,A River Runs Through It
33524,Janusz Kamiński,1993,Academy Awards,Best Cinematography,true,Schindler's List
33525,John Toll,1994,Academy Awards,Best Cinematography,true,Legends of the Fall
33526,John Toll,1995,Academy Awards,Best Cinematography,true,Braveheart
33527,John Seale,1996,Academy Awards,Best Cinematography,true,The English Patient
33528,Russell Carpenter,1997,Academy Awards,Best Cinematography,true,Titanic
33529,Janusz Kamiński,1998,Academy Awards,Best Cinematography,true,Saving Private Ryan
33530,Conrad Hall,1999,Academy Awards,Best Cinematography,true,American Beauty
33531,Peter Pau,2000,Academy Awards,Best Cinematography,true,Crouching Tiger
33532,Andrew Lesnie,2001,Academy Awards,Best Cinematography,true,The Lord of the Rings: The Fellowship of the Ring
33533,Conrad Hall,2002,Academy Awards,Best Cinematography,true,Road to Perdition
33534,Russell Boyd,2003,Academy Awards,Best Cinematography,true,Master and Commander: The Far Side of the World
33535,Robert Richardson,2004,Academy Awards,Best Cinematography,true,The Aviator
33536,Dion Beebe,2005,Academy Awards,Best Cinematography,true,Memoirs of a Geisha
33537,Guillermo Navarro,2006,Academy Awards,Best Cinematography,true,Pan's Labyrinth
33538,Robert Elswit,2007,Academy Awards,Best Cinematography,true,There Will Be Blood
33539,Anthony Dod Mantle,2008,Academy Awards,Best Cinematography,true,Slumdog Millionaire
33540,Mauro Fiore,2009,Academy Awards,Best Cinematography,true,Avatar
33541,Wally Pfister,2010,Academy Awards,Best Cinematography,true,Inception
33542,Robert Richardson,2011,Academy Awards,Best Cinematography,true,Hugo
33543,Claudio Miranda,2012,Academy Awards,Best Cinematography,true,Life of Pi
33544,Emmanuel Lubezki,2013,Academy Awards,Best Cinematography,true,Gravity
33545,Emmanuel Lubezki,2014,Academy Awards,Best Cinematography,true,Birdman
33546,Emmanuel Lubezki,2015,Academy Awards,Best Cinematography,true,The Revenant
33547,Linus Sandgren,2016,Academy Awards,Best Cinematography,true,La La Land
33548,Roger Deakins,2017,Academy Awards,Best Cinematography,true,Blade Runner 2049
33549,Alfonso Cuarón,2018,Academy Awards,Best Cinematography,true,Roma
33550,Roger Deakins,2019,Academy Awards,Best Cinematography,true,1917
33551,Erik Messerschmidt,2020,Academy Awards,Best Cinematography,true,Mank
33552,Greig Fraser,2021,Academy Awards,Best Cinematography,true,Dune
33553,James Friend,2022,Academy Awards,Best Cinematography,true,All Quiet on the Western Front
33554,Hoyte van Hoytema,2023,Academy Awards,Best Cinematography,true,Oppenheimer
33555,Lol Crawley,2024,Academy Awards,Best Cinematography,true,The Brutalist
33556,Autumn Durald Arkapaw,2025,Academy Awards,Best Cinematography,true,Sinners
33557,Michael Bauman,2026,Academy Awards,Best Cinematography,true,One Battle After Another
30822,Roger K. Furse,1949,Academy Awards,Best Costume Design (B&W),true,Hamlet
32989,Dorothy Jeakins; Karinska,1949,Academy Awards,Best Costume Design (Color),true,Joan of Arc
32992,Edith Head; Gile Steele,1950,Academy Awards,Best Costume Design (B&W),true,The Heiress
34060,Leah Rhodes; Travilla; Marjorie Best,1950,Academy Awards,Best Costume Design (Color),true,Adventures of Don Juan
33101,Edith Head; Charles LeMaire,1951,Academy Awards,Best Costume Design (B&W),true,All About Eve
32993,Edith Head; Dorothy Jeakins; Elois Jenssen; Gile Steele; Gwen Wakeling,1951,Academy Awards,Best Costume Design (Color),true,Samson and Delilah
30830,Edith Head,1952,Academy Awards,Best Costume Design (B&W),true,A Place in the Sun
33193,Orry-Kelly; Walter Plunkett; Irene Sharaff,1952,Academy Awards,Best Costume Design (Color),true,An American in Paris
33250,Helen Rose,1953,Academy Awards,Best Costume Design (B&W),true,The Bad and the Beautiful
33196,Marcel Vertès,1953,Academy Awards,Best Costume Design (Color),true,Moulin Rouge
32996,Edith Head,1954,Academy Awards,Best Costume Design (B&W),true,Roman Holiday
33199,Charles LeMaire; Emile Santiago,1954,Academy Awards,Best Costume Design (Color),true,The Robe
31074,Edith Head,1955,Academy Awards,Best Costume Design (B&W),true,Sabrina
33001,Sanzo Wada,1955,Academy Awards,Best Costume Design (Color),true,Gate of Hell
33203,Helen Rose,1956,Academy Awards,Best Costume Design (B&W),true,I'll Cry Tomorrow
33205,Charles LeMaire,1956,Academy Awards,Best Costume Design (Color),true,Love Is a Many-Splendored Thing
33191,Jean Louis,1957,Academy Awards,Best Costume Design (B&W),true,The Solid Gold Cadillac
33005,Irene Sharaff,1957,Academy Awards,Best Costume Design (Color),true,The King and I
33209,Orry-Kelly,1958,Academy Awards,Best Costume Design,true,Les Girls
33211,Cecil Beaton,1959,Academy Awards,Best Costume Design,true,Gigi
33109,Orry-Kelly,1960,Academy Awards,Best Costume Design (B&W),true,Some Like It Hot
33009,Elizabeth Haffenden,1960,Academy Awards,Best Costume Design (Color),true,Ben-Hur
33215,Edith Head; Edward Stevenson,1961,Academy Awards,Best Costume Design (B&W),true,The Facts of Life
33011,Vittorio Nino Novarese; Bill Thomas,1961,Academy Awards,Best Costume Design (Color),true,Spartacus
33218,Piero Gherardi,1962,Academy Awards,Best Costume Design (B&W),true,La Dolce Vita
33013,Irene Sharaff,1962,Academy Awards,Best Costume Design (Color),true,West Side Story
33221,Norma Koch,1963,Academy Awards,Best Costume Design (B&W),true,What Ever Happened to Baby Jane?
33223,Mary Wills,1963,Academy Awards,Best Costume Design (Color),true,The Wonderful World of the Brothers Grimm
33218,Piero Gherardi,1964,Academy Awards,Best Costume Design (B&W),true,8½
33017,Irene Sharaff; Vittorio Nino Novarese; Renie,1964,Academy Awards,Best Costume Design (Color),true,Cleopatra
33227,Dorothy Jeakins,1965,Academy Awards,Best Costume Design (B&W),true,The Night of the Iguana
33019,Cecil Beaton,1965,Academy Awards,Best Costume Design (Color),true,My Fair Lady
33230,Julie Harris,1966,Academy Awards,Best Costume Design (B&W),true,Darling
33232,Phyllis Dalton,1966,Academy Awards,Best Costume Design (Color),true,Doctor Zhivago
33234,Irene Sharaff,1967,Academy Awards,Best Costume Design (B&W),true,Who's Afraid of Virginia Woolf?
33023,Joan Bridge; Elizabeth Haffenden,1967,Academy Awards,Best Costume Design (Color),true,A Man for All Seasons
33237,John Truscott,1968,Academy Awards,Best Costume Design,true,Camelot
33238,Danilo Donati,1969,Academy Awards,Best Costume Design,true,Romeo and Juliet
33239,Margaret Furse,1970,Academy Awards,Best Costume Design,true,Anne of the Thousand Days
33240,Vittorio Nino Novarese,1971,Academy Awards,Best Costume Design,true,Cromwell
33241,Yvonne Blake; Antonio Castillo,1972,Academy Awards,Best Costume Design,true,Nicholas and Alexandra
33242,Anthony Powell,1973,Academy Awards,Best Costume Design,true,Travels with My Aunt
33243,Edith Head,1974,Academy Awards,Best Costume Design,true,The Sting
33244,Theoni V. Aldredge,1975,Academy Awards,Best Costume Design,true,The Great Gatsby
33245,Milena Canonero; Ulla-Britt Söderlund,1976,Academy Awards,Best Costume Design,true,Barry Lyndon
33246,Danilo Donati,1977,Academy Awards,Best Costume Design,true,Fellini's Casanova
33247,John Mollo,1978,Academy Awards,Best Costume Design,true,Star Wars
33248,Anthony Powell,1979,Academy Awards,Best Costume Design,true,Death on the Nile
33249,Albert Wolsky,1980,Academy Awards,Best Costume Design,true,All That Jazz
33250,Anthony Powell,1981,Academy Awards,Best Costume Design,true,Tess
33251,Milena Canonero,1982,Academy Awards,Best Costume Design,true,Chariots of Fire
33252,John Mollo; Bhanu Athaiya,1983,Academy Awards,Best Costume Design,true,Gandhi
33253,Marik Vos-Lundh,1984,Academy Awards,Best Costume Design,true,Fanny and Alexander
33254,Theodor Pištěk,1985,Academy Awards,Best Costume Design,true,Amadeus
33255,Emi Wada,1986,Academy Awards,Best Costume Design,true,Ran
33256,Jenny Beavan; John Bright,1987,Academy Awards,Best Costume Design,true,A Room with a View
33257,James Acheson,1988,Academy Awards,Best Costume Design,true,The Last Emperor
33258,James Acheson,1989,Academy Awards,Best Costume Design,true,Dangerous Liaisons
33259,Phyllis Dalton,1990,Academy Awards,Best Costume Design,true,Henry V
33260,Franca Squarciapino,1991,Academy Awards,Best Costume Design,true,Cyrano de Bergerac
33261,Albert Wolsky,1992,Academy Awards,Best Costume Design,true,Bugsy
33262,Eiko Ishioka,1993,Academy Awards,Best Costume Design,true,Bram Stoker's Dracula
33263,Gabriella Pescucci,1994,Academy Awards,Best Costume Design,true,The Age of Innocence
33264,Lizzy Gardiner; Tim Chappel,1995,Academy Awards,Best Costume Design,true,The Adventures of Priscilla
33265,James Acheson,1996,Academy Awards,Best Costume Design,true,Restoration
33266,Ann Roth,1997,Academy Awards,Best Costume Design,true,The English Patient
33267,Deborah Lynn Scott,1998,Academy Awards,Best Costume Design,true,Titanic
33268,Sandy Powell,1999,Academy Awards,Best Costume Design,true,Shakespeare in Love
33269,Lindy Hemming,2000,Academy Awards,Best Costume Design,true,Topsy-Turvy
33270,Janty Yates,2001,Academy Awards,Best Costume Design,true,Gladiator
33271,Catherine Martin; Angus Strathie,2002,Academy Awards,Best Costume Design,true,Moulin Rouge!
33272,Colleen Atwood,2003,Academy Awards,Best Costume Design,true,Chicago
33273,Ngila Dickson; Richard Taylor,2004,Academy Awards,Best Costume Design,true,The Lord of the Rings: The Return of the King
33274,Sandy Powell,2005,Academy Awards,Best Costume Design,true,The Aviator
33275,Colleen Atwood,2006,Academy Awards,Best Costume Design,true,Memoirs of a Geisha
34312,Milena Canonero,2007,Academy Awards,Best Costume Design,true,Marie Antoinette
33276,Alexandra Byrne,2008,Academy Awards,Best Costume Design,true,Elizabeth: The Golden Age
33277,Michael O'Connor,2009,Academy Awards,Best Costume Design,true,The Duchess
33278,Sandy Powell,2010,Academy Awards,Best Costume Design,true,The Young Victoria
33272,Colleen Atwood,2011,Academy Awards,Best Costume Design,true,Alice in Wonderland
33278,Mark Bridges,2012,Academy Awards,Best Costume Design,true,The Artist
33279,Jacqueline Durran,2013,Academy Awards,Best Costume Design,true,Anna Karenina
33271,Catherine Martin,2014,Academy Awards,Best Costume Design,true,The Great Gatsby
34313,Milena Canonero,2015,Academy Awards,Best Costume Design,true,The Grand Budapest Hotel
33280,Jenny Beavan,2016,Academy Awards,Best Costume Design,true,Mad Max: Fury Road
33272,Colleen Atwood,2017,Academy Awards,Best Costume Design,true,Fantastic Beasts and Where to Find Them
33278,Mark Bridges,2018,Academy Awards,Best Costume Design,true,Phantom Thread
33281,Ruth E. Carter,2019,Academy Awards,Best Costume Design,true,Black Panther
33279,Jacqueline Durran,2020,Academy Awards,Best Costume Design,true,Little Women
33266,Ann Roth,2021,Academy Awards,Best Costume Design,true,Ma Rainey's Black Bottom
33280,Jenny Beavan,2022,Academy Awards,Best Costume Design,true,Cruella
33281,Ruth E. Carter,2023,Academy Awards,Best Costume Design,true,Black Panther: Wakanda Forever
33282,Holly Waddington,2024,Academy Awards,Best Costume Design,true,Poor Things
33286,Paul Tazewell,2025,Academy Awards,Best Costume Design,true,Wicked
33400,Kate Hawley,2026,Academy Awards,Best Costume Design,true,Frankenstein
32185,British Ministry of Information,1943,Academy Awards,Best Documentary Feature,true,Desert Victory
32188,United States Navy,1944,Academy Awards,Best Documentary Feature,true,The Fighting Lady
32190,Great Britain and United States Governments,1945,Academy Awards,Best Documentary Feature,true,The True Glory
32192,Sid Rogell; Theron Warth; Richard Fleischer,1947,Academy Awards,Best Documentary Feature,true,Design for Death
32193,Orville O. Dull,1948,Academy Awards,Best Documentary Feature,true,The Secret Land
32194,Crown Film Unit,1949,Academy Awards,Best Documentary Feature,true,Daybreak in Udi
32195,Robert Snyder,1950,Academy Awards,Best Documentary Feature,true,The Titan: Story of Michelangelo
32196,Olle Nordemar,1951,Academy Awards,Best Documentary Feature,true,Kon-Tiki
32197,Irwin Allen,1952,Academy Awards,Best Documentary Feature,true,The Sea Around Us
32198,Walt Disney,1953,Academy Awards,Best Documentary Feature,true,The Living Desert
32199,Walt Disney,1954,Academy Awards,Best Documentary Feature,true,The Vanishing Prairie
32200,Nancy Hamilton,1955,Academy Awards,Best Documentary Feature,true,Helen Keller in Her Story
32198,Jacques-Yves Cousteau,1956,Academy Awards,Best Documentary Feature,true,The Silent World
32201,Jerome Hill,1957,Academy Awards,Best Documentary Feature,true,Albert Schweitzer
30486,Ben Sharpsteen,1958,Academy Awards,Best Documentary Feature,true,White Wilderness
32202,Bernhard Grzimek,1959,Academy Awards,Best Documentary Feature,true,Serengeti Shall Not Die
32203,Larry Lansburgh,1960,Academy Awards,Best Documentary Feature,true,The Horse with the Flying Tail
32204,Arthur Cohn; René Lafuite,1961,Academy Awards,Best Documentary Feature,true,Sky Above and Mud Beneath
32205,Louis Clyde Stoumen,1962,Academy Awards,Best Documentary Feature,true,Black Fox
32206,Robert Hughes,1963,Academy Awards,Best Documentary Feature,true,Robert Frost: A Lover's Quarrel with the World
30621,Jacques-Yves Cousteau,1964,Academy Awards,Best Documentary Feature,true,World Without Sun
30622,Sidney Glazier,1965,Academy Awards,Best Documentary Feature,true,The Eleanor Roosevelt Story
32207,Peter Watkins,1966,Academy Awards,Best Documentary Feature,true,The War Game
32208,Pierre Schoendoerffer,1967,Academy Awards,Best Documentary Feature,true,The Anderson Platoon
32209,Bill Jersey,1968,Academy Awards,Best Documentary Feature,true,Journey into Self
32210,Bernard Chevry,1969,Academy Awards,Best Documentary Feature,true,Arthur Rubinstein – The Love of Life
32211,Bob Maurice,1970,Academy Awards,Best Documentary Feature,true,Woodstock
32212,Walon Green,1971,Academy Awards,Best Documentary Feature,true,The Hellstrom Chronicle
32213,Howard Smith; Sarah Kernochan,1972,Academy Awards,Best Documentary Feature,true,Marjoe
32214,Kieth Merrill,1973,Academy Awards,Best Documentary Feature,true,The Great American Cowboy
32215,Peter Davis; Bert Schneider,1974,Academy Awards,Best Documentary Feature,true,Hearts and Minds
32216,F. R. Crawley; James Hager; Dale Hartlebe,1975,Academy Awards,Best Documentary Feature,true,The Man Who Skied Down Everest
32217,Barbara Kopple,1976,Academy Awards,Best Documentary Feature,true,Harlan County
32218,John Korty; Dan McCann; Warren Lockhart,1977,Academy Awards,Best Documentary Feature,true,Who Are the DeBolts? And Where Did They Get Nineteen Kids?
32219,Arnold Shapiro,1978,Academy Awards,Best Documentary Feature,true,Scared Straight!
32220,Ira Wohl,1979,Academy Awards,Best Documentary Feature,true,Best Boy
32221,Murray Lerner,1980,Academy Awards,Best Documentary Feature,true,From Mao to Mozart: Isaac Stern in China
32222,Arnold Schwartzman; Rabbi Marvin Hier,1981,Academy Awards,Best Documentary Feature,true,Genocide
32223,John Zaritsky,1982,Academy Awards,Best Documentary Feature,true,Just Another Missing Kid
32224,Emile Ardolino,1983,Academy Awards,Best Documentary Feature,true,He Makes Me Feel Like Dancin'
32225,Rob Epstein; Richard Schmiechen,1984,Academy Awards,Best Documentary Feature,true,The Times of Harvey Milk
32226,Maria Florio; Victoria Mudd,1985,Academy Awards,Best Documentary Feature,true,Broken Rainbow
32227,Brigitte Berman,1986,Academy Awards,Best Documentary Feature,true,Artie Shaw: Time Is All You've Got
32228,Joseph Feury; Milton Justice,1986,Academy Awards,Best Documentary Feature,true,Down and Out in America
